2017-11-03T05:20:00.000Z 20 7180.9 7181 44811 7025.8
2017-11-03T05:25:00.000Z 34944 7162.9 7163 28684 7025.8
2017-11-03T05:30:00.000Z 119 7156.8 7156.9 45705 7025.8
2017-11-03T05:35:00.000Z 71818 7164.3 7164.4 50407 7025.8
2017-11-03T05:40:00.000Z 52904 7213.4 7213.5 11297 7025.8
2017-11-03T05:45:00.000Z 2949 7190.1 7190.2 35099 7025.8
2017-11-03T05:50:00.000Z 47389 7219.9 7220 23655 7025.8
2017-11-03T05:55:00.000Z 4468 7246.9 7247.4 46674 7025.8
2017-11-03T06:00:00.000Z 28883 7239.9 7240 90958 7025.8
2017-11-03T06:05:00.000Z 20 7233.8 7233.9 69940 7025.8
2017-11-03T06:10:00.000Z 344517 7266 7266.3 30246 7025.8
2017-11-03T06:15:00.000Z 62514 7249.9 7250 50010 7025.8
2017-11-03T06:20:00.000Z 12256 7244.5 7244.6 77584 7025.8
2017-11-03T06:25:00.000Z 67799 7247.3 7247.4 48536 7025.8
2017-11-03T06:30:00.000Z 10020 7241.6 7241.7 36999 7025.8
2017-11-03T06:35:00.000Z 10 7281.6 7281.7 44573 7025.8
2017-11-03T06:40:00.000Z 45742 7208.7 7208.8 35203 7025.8
2017-11-03T06:45:00.000Z 66470 7228.9 7229 17622 7025.8
2017-11-03T06:50:00.000Z 5401 7220 7220.1 77336 7025.8
2017-11-03T06:55:00.000Z 7915 7216 7216.1 46987 7025.8
2017-11-03T07:00:00.000Z 74913 7207.5 7207.6 2089 7025.8
2017-11-03T07:05:00.000Z 340033 7248.8 7248.9 3000 7025.8
2017-11-03T07:10:00.000Z 601308 7230 7230.1 74586 7025.8
2017-11-03T07:15:00.000Z 10000 7234.4 7234.5 175101 7025.8
2017-11-03T07:20:00.000Z 69959 7235.7 7235.8 31784 7025.8
2017-11-03T07:25:00.000Z 14467 7256.6 7256.7 32580 7025.8
2017-11-03T07:30:00.000Z 10 7289.6 7289.9 18862 7025.8
2017-11-03T07:35:00.000Z 4000 7306.8 7307.9 77104 7025.8
2017-11-03T07:40:00.000Z 1591 7334.6 7334.7 988 7025.8
2017-11-03T07:45:00.000Z 834375 7299.2 7299.5 5848 7025.8
2017-11-03T07:50:00.000Z 33028 7321.9 7322 7249 7025.8
2017-11-03T07:55:00.000Z 70584 7336.3 7336.4 23908 7025.8
2017-11-03T08:00:00.000Z 35085 7330 7330.7 20 7025.8
2017-11-03T08:05:00.000Z 34523 7332.8 7332.9 17373 7025.8
2017-11-03T08:10:00.000Z 286286 7309.8 7309.9 47618 7025.8
2017-11-03T08:15:00.000Z 17134 7300 7300.1 53726 7025.8
2017-11-03T08:20:00.000Z 46134 7321.6 7321.7 2502 7025.8
2017-11-03T08:25:00.000Z 95457 7327.4 7327.5 39514 7025.8
2017-11-03T08:30:00.000Z 30590 7330 7330.1 36929 7025.8
2017-11-03T08:35:00.000Z 97473 7392.3 7392.4 6790 7025.8
2017-11-03T08:40:00.000Z 2000 7448.1 7448.5 38164 7025.8
2017-11-03T08:45:00.000Z 49948 7417.6 7417.7 14000 7025.8
2017-11-03T08:50:00.000Z 53866 7414.1 7414.2 90936 7025.8
2017-11-03T08:55:00.000Z 9000 7433 7433.1 52756 7025.8
2017-11-03T09:00:00.000Z 100 7438.3 7438.4 89793 7025.8
2017-11-03T09:05:00.000Z 10773 7471.7 7471.8 97162 7025.8
2017-11-03T09:10:00.000Z 10005 7435.1 7435.2 106796 7025.8
2017-11-03T09:15:00.000Z 49000 7444.9 7445 90040 7025.8
2017-11-03T09:20:00.000Z 5000 7385.3 7394 2000 7025.8
2017-11-03T09:25:00.000Z 69406 7400.7 7400.8 7960 7025.8
2017-11-03T09:30:00.000Z 111453 7379.7 7379.8 25395 7025.8
2017-11-03T09:35:00.000Z 15332 7384.6 7384.7 59899 7025.8
2017-11-03T09:40:00.000Z 48247 7409.2 7409.3 6 7025.8
2017-11-03T09:45:00.000Z 67353 7430.2 7430.3 7743 7025.8
2017-11-03T09:50:00.000Z 36767 7382.9 7383.1 9346 7025.8
2017-11-03T09:55:00.000Z 8831 7385 7385.1 77404 7025.8
2017-11-03T10:00:00.000Z 36434 7406.6 7406.7 6793 7025.8
2017-11-03T10:05:00.000Z 16836 7410.9 7411 130802 7025.8
2017-11-03T10:10:00.000Z 833 7466.6 7470.9 6617 7025.8
2017-11-03T10:15:00.000Z 28025 7441 7441.1 37242 7025.8
2017-11-03T10:20:00.000Z 350 7416.4 7416.5 126968 7025.8
2017-11-03T10:25:00.000Z 181576 7459.9 7460 25758 7025.8
2017-11-03T10:30:00.000Z 51085 7464.9 7465 84720 7025.8
2017-11-03T10:35:00.000Z 72804 7479.9 7480 189810 7025.8
2017-11-03T10:40:00.000Z 41202 7470.2 7470.3 3210 7025.8
2017-11-03T10:45:00.000Z 59776 7444.4 7444.5 26307 7025.8
2017-11-03T10:50:00.000Z 197115 7421.5 7421.6 39417 7025.8
2017-11-03T10:55:00.000Z 4200 7414.9 7415 76396 7025.8
2017-11-03T11:00:00.000Z 4200 7425 7425.1 120738 7025.8
2017-11-03T11:05:00.000Z 60721 7313.7 7326.3 29998 7025.8
2017-11-03T11:10:00.000Z 194037 7350 7355.1 83235 7025.8
2017-11-03T11:15:00.000Z 90496 7368.5 7368.6 3452 7025.8
2017-11-03T11:20:00.000Z 113674 7339.9 7340 18499 7025.8
2017-11-03T11:25:00.000Z 45091 7333.6 7333.7 20198 7025.8
2017-11-03T11:30:00.000Z 68391 7344.9 7345 654383 7025.8
2017-11-03T11:35:00.000Z 20 7267.4 7272.4 20 7025.8
2017-11-03T11:40:00.000Z 30321 7274.6 7274.7 13743 7025.8
2017-11-03T11:45:00.000Z 9307 7271.4 7271.5 102900 7025.8
2017-11-03T11:50:00.000Z 72401 7243.1 7243.2 4800 7025.8
2017-11-03T11:55:00.000Z 81054 7311.1 7311.2 36704 7025.8
2017-11-03T12:00:00.000Z 2923 7329.5 7329.6 3000 7025.8
2017-11-03T12:05:00.000Z 22609 7317.1 7326.1 31092 7025.8
2017-11-03T12:10:00.000Z 8799 7317.4 7317.5 89793 7025.8
2017-11-03T12:15:00.000Z 59898 7298.3 7298.4 5000 7025.8
2017-11-03T12:20:00.000Z 11283 7274.1 7274.2 74658 7025.8
2017-11-03T12:25:00.000Z 11617 7255.1 7255.3 4850 7025.8
2017-11-03T12:30:00.000Z 240389 7297.7 7297.8 23555 7025.8
2017-11-03T12:35:00.000Z 144788 7293.5 7293.6 1268 7025.8
2017-11-03T12:40:00.000Z 52716 7302.8 7302.9 44911 7025.8
2017-11-03T12:45:00.000Z 111482 7324.9 7325.2 150 7025.8
2017-11-03T12:50:00.000Z 49233 7327.1 7327.2 33895 7025.8
2017-11-03T12:55:00.000Z 257665 7310.1 7310.2 88630 7025.8
2017-11-03T13:00:00.000Z 25937 7310.7 7310.8 59473 7025.8
2017-11-03T13:05:00.000Z 169216 7299.4 7299.5 20510 7025.8
2017-11-03T13:10:00.000Z 24000 7237.7 7238.3 5000 7025.8
2017-11-03T13:15:00.000Z 340942 7255 7255.1 32103 7025.8
2017-11-03T13:20:00.000Z 35537 7225.7 7225.8 109872 7025.8
2017-11-03T13:25:00.000Z 58685 7185 7185.1 51530 7025.8
2017-11-03T13:30:00.000Z 60797 7236.9 7237 5759 7025.8
2017-11-03T13:35:00.000Z 3 7213.6 7213.7 71796 7025.8
2017-11-03T13:40:00.000Z 13000 7228 7229 1726208 7025.8
2017-11-03T13:45:00.000Z 115851 7246.4 7246.5 44494 7025.8
2017-11-03T13:50:00.000Z 50188 7240.5 7240.6 12504 7025.8
2017-11-03T13:55:00.000Z 56581 7232.3 7232.4 28028 7025.8
2017-11-03T14:00:00.000Z 120 7216.8 7216.9 61910 7025.8
2017-11-03T14:05:00.000Z 199603 7199.1 7199.2 49624 7025.8
2017-11-03T14:10:00.000Z 8150 7206.2 7206.3 62647 7025.8
2017-11-03T14:15:00.000Z 51415 7229.8 7229.9 222485 7025.8
2017-11-03T14:20:00.000Z 64335 7266 7266.1 21395 7025.8
2017-11-03T14:25:00.000Z 148994 7244.9 7245 81533 7025.8
2017-11-03T14:30:00.000Z 91121 7271.8 7271.9 9935 7025.8
2017-11-03T14:35:00.000Z 5000 7282.4 7282.5 1000 7025.8
2017-11-03T14:40:00.000Z 10000 7284.5 7284.6 9500 7025.8
2017-11-03T14:45:00.000Z 58647 7300.9 7301 20 7025.8
2017-11-03T14:50:00.000Z 5580 7270.1 7270.2 67008 7025.8
2017-11-03T14:55:00.000Z 10964 7273 7273.1 58416 7025.8
2017-11-03T15:00:00.000Z 23291 7273.7 7273.8 118506 7025.8
2017-11-03T15:05:00.000Z 54135 7293.8 7293.9 9090 7025.8
2017-11-03T15:10:00.000Z 21893 7266.1 7266.2 24908 7025.8
2017-11-03T15:15:00.000Z 49487 7269.8 7269.9 175811 7025.8
2017-11-03T15:20:00.000Z 43943 7265.5 7265.6 57564 7025.8
2017-11-03T15:25:00.000Z 118432 7290.8 7290.9 34787 7025.8
2017-11-03T15:30:00.000Z 27484 7317.2 7317.3 60264 7025.8
2017-11-03T15:35:00.000Z 17875 7315.2 7315.3 69759 7025.8
2017-11-03T15:40:00.000Z 30428 7325.6 7325.7 6175 7025.8
2017-11-03T15:45:00.000Z 20 7345.9 7346 30049 7025.8
2017-11-03T15:50:00.000Z 23309 7323.4 7323.5 74437 7025.8
2017-11-03T15:55:00.000Z 2500 7336.7 7336.9 20302 7025.8
2017-11-03T16:00:00.000Z 100171 7331.3 7331.4 49581 7025.8
2017-11-03T16:05:00.000Z 83318 7319.9 7320 8571 7025.8
2017-11-03T16:10:00.000Z 86005 7297.4 7297.5 7431 7025.8
2017-11-03T16:15:00.000Z 24778 7283 7283.1 200048 7025.8
2017-11-03T16:20:00.000Z 92 7295 7295.4 6493 7025.8
2017-11-03T16:25:00.000Z 24409 7323.4 7323.5 57824 7025.8
2017-11-03T16:30:00.000Z 15171 7294.6 7294.7 133954 7025.8
2017-11-03T16:35:00.000Z 40 7315.9 7316 64978 7025.8
2017-11-03T16:40:00.000Z 2000 7329.8 7330 8562 7025.8
2017-11-03T16:45:00.000Z 38635 7316 7316.1 77458 7025.8
2017-11-03T16:50:00.000Z 14346 7289.2 7289.3 59050 7025.8
2017-11-03T16:55:00.000Z 93510 7269.5 7269.6 92914 7025.8
2017-11-03T17:00:00.000Z 22610 7281.4 7281.5 30633 7025.8
2017-11-03T17:05:00.000Z 14905 7251.9 7252 197878 7025.8
2017-11-03T17:10:00.000Z 50134 7268.8 7268.9 32382 7025.8
2017-11-03T17:15:00.000Z 12988 7275.7 7275.8 72266 7025.8
2017-11-03T17:20:00.000Z 24235 7242.5 7242.6 51644 7025.8
2017-11-03T17:25:00.000Z 64465 7259.8 7259.9 79854 7025.8
2017-11-03T17:30:00.000Z 81432 7282.2 7282.3 128719 7025.8
2017-11-03T17:35:00.000Z 79608 7281.6 7281.7 6500 7025.8
2017-11-03T17:40:00.000Z 558613 7280 7280.1 88082 7025.8
2017-11-03T17:45:00.000Z 241 7269.2 7269.3 29902 7025.8
2017-11-03T17:50:00.000Z 91575 7275.1 7277 1973 7025.8
2017-11-03T17:55:00.000Z 43433 7283.7 7283.8 22226 7025.8
2017-11-03T18:00:00.000Z 83996 7271.9 7272 186649 7025.8
2017-11-03T18:05:00.000Z 121042 7319.5 7319.6 2715 7025.8
2017-11-03T18:10:00.000Z 38302 7305.7 7305.8 72175 7025.8
2017-11-03T18:15:00.000Z 61230 7315.7 7315.8 14000 7025.8
2017-11-03T18:20:00.000Z 24776 7336.8 7336.9 81220 7025.8
2017-11-03T18:25:00.000Z 242745 7326.6 7326.7 61772 7025.8
2017-11-03T18:30:00.000Z 31917 7325.3 7325.4 22385 7025.8
2017-11-03T18:35:00.000Z 38949 7310.4 7310.7 1500 7025.8
2017-11-03T18:40:00.000Z 134460 7317.1 7317.2 8800 7025.8
2017-11-03T18:45:00.000Z 20840 7326 7326.1 61938 7025.8
2017-11-03T18:50:00.000Z 1851 7317.2 7317.3 142951 7025.8
2017-11-03T18:55:00.000Z 21520 7319 7319.1 89080 7025.8
2017-11-03T19:00:00.000Z 81150 7334.2 7334.3 57304 7025.8
2017-11-03T19:05:00.000Z 84192 7323.1 7323.2 19620 7025.8
2017-11-03T19:10:00.000Z 25350 7277 7277.1 171775 7025.8
2017-11-03T19:15:00.000Z 55409 7290.1 7290.2 61522 7025.8
2017-11-03T19:20:00.000Z 26632 7295.2 7295.3 79389 7025.8
2017-11-03T19:25:00.000Z 91341 7289.9 7290 13000 7025.8
2017-11-03T19:30:00.000Z 237622 7284.4 7284.5 29805 7025.8
2017-11-03T19:35:00.000Z 33000 7252.1 7252.5 7281 7025.8
2017-11-03T19:40:00.000Z 41944 7283.4 7283.5 189539 7025.8
2017-11-03T19:45:00.000Z 30086 7272.9 7273 129046 7025.8
2017-11-03T19:50:00.000Z 12605 7277.1 7277.2 32637 7025.8
2017-11-03T19:55:00.000Z 47888 7259.9 7260 44987 7025.8
2017-11-03T20:00:00.000Z 27834 7292.1 7292.2 18898 7025.8
2017-11-03T20:05:00.000Z 50370 7287.5 7287.6 36701 7025.8
2017-11-03T20:10:00.000Z 184395 7299.5 7299.6 77363 7025.8
2017-11-03T20:15:00.000Z 56461 7300 7300.1 4021 7025.8
2017-11-03T20:20:00.000Z 83753 7301.9 7302 97221 7025.8
2017-11-03T20:25:00.000Z 42939 7284.9 7285 58012 7025.8
2017-11-03T20:30:00.000Z 112382 7261 7261.1 43655 7025.8
2017-11-03T20:35:00.000Z 185120 7239.6 7239.7 109659 7025.8
2017-11-03T20:40:00.000Z 15536 7256 7258.3 100 7025.8
2017-11-03T20:45:00.000Z 42934 7249.8 7249.9 57085 7025.8
2017-11-03T20:50:00.000Z 105693 7252.4 7252.5 11620 7025.8
2017-11-03T20:55:00.000Z 2510 7247.4 7248.8 45560 7025.8
2017-11-03T21:00:00.000Z 35376 7217.5 7217.6 4000 7025.8
2017-11-03T21:05:00.000Z 10808 7182 7182.1 74058 7025.8
2017-11-03T21:10:00.000Z 13446 7155.1 7155.2 121775 7025.8
2017-11-03T21:15:00.000Z 43884 7189.9 7190.7 126 7025.8
2017-11-03T21:20:00.000Z 41182 7198.9 7199 4563 7025.8
2017-11-03T21:25:00.000Z 2883 7164.7 7164.8 45663 7025.8
2017-11-03T21:30:00.000Z 23020 7193.8 7193.9 2413 7025.8
2017-11-03T21:35:00.000Z 540 7153.9 7159.7 50 7025.8
2017-11-03T21:40:00.000Z 91702 7177.8 7177.9 2000 7025.8
2017-11-03T21:45:00.000Z 65499 7160 7160.1 48211 7025.8
2017-11-03T21:50:00.000Z 106432 7107.7 7107.8 25571 7025.8
2017-11-03T21:55:00.000Z 22589 7142.5 7142.6 25877 7025.8
2017-11-03T22:00:00.000Z 9686 7147.7 7147.8 68089 7025.8
2017-11-03T22:05:00.000Z 82077 7177.4 7177.5 37414 7025.8
2017-11-03T22:10:00.000Z 23662 7156.2 7156.3 42708 7025.8
2017-11-03T22:15:00.000Z 17699 7159.2 7159.3 27487 7025.8
2017-11-03T22:20:00.000Z 11499 7214.3 7214.4 158789 7025.8
2017-11-03T22:25:00.000Z 108854 7200.7 7200.8 17103 7025.8
2017-11-03T22:30:00.000Z 49847 7232.7 7238.7 72 7025.8
2017-11-03T22:35:00.000Z 248049 7215.9 7216 58521 7025.8
2017-11-03T22:40:00.000Z 28776 7196.7 7196.8 80041 7025.8
2017-11-03T22:45:00.000Z 2670 7195.5 7195.6 328957 7025.8
2017-11-03T22:50:00.000Z 70647 7207 7207.1 19983 7025.8
2017-11-03T22:55:00.000Z 126 7177.6 7177.7 14585 7025.8
2017-11-03T23:00:00.000Z 107002 7160 7160.1 63172 7025.8
2017-11-03T23:05:00.000Z 86463 7200.1 7200.2 2177 7025.8
2017-11-03T23:10:00.000Z 150 7196.2 7196.4 38722 7025.8
2017-11-03T23:15:00.000Z 19913 7149.6 7149.7 30651 7025.8
2017-11-03T23:20:00.000Z 4508 7158.5 7158.6 62112 7025.8
2017-11-03T23:25:00.000Z 38957 7174 7174.1 19343 7025.8
2017-11-03T23:30:00.000Z 19664 7187.6 7187.7 129345 7025.8
2017-11-03T23:35:00.000Z 152681 7195.7 7195.8 4135 7025.8
2017-11-03T23:40:00.000Z 24367 7199 7199.1 39361 7025.8
2017-11-03T23:45:00.000Z 39022 7205.8 7205.9 82629 7025.8
2017-11-03T23:50:00.000Z 33249 7182.8 7182.9 42132 7025.8
2017-11-03T23:55:00.000Z 1282 7175.6 7175.7 69144 7025.8
2017-11-04T00:00:00.000Z 11000 7146.5 7147.5 5000 7146.5
2017-11-04T00:05:00.000Z 68963 7150 7150.1 184484 7146.5
2017-11-04T00:10:00.000Z 10 7145.3 7145.4 84060 7146.5
2017-11-04T00:15:00.000Z 1900 7098.6 7098.7 119677 7146.5
2017-11-04T00:20:00.000Z 12000 7035.5 7035.6 107153 7146.5
2017-11-04T00:25:00.000Z 104455 7068.2 7068.3 30080 7146.5
2017-11-04T00:30:00.000Z 18 7055.6 7055.7 130819 7146.5
2017-11-04T00:35:00.000Z 399557 7070 7070.1 11326 7146.5
2017-11-04T00:40:00.000Z 300620 7064.3 7064.4 34125 7146.5
2017-11-04T00:45:00.000Z 25397 7039.5 7039.6 44100 7146.5
2017-11-04T00:50:00.000Z 1545 7070 7070.1 10000 7146.5
2017-11-04T00:55:00.000Z 5491 7105 7105.1 78728 7146.5
2017-11-04T01:00:00.000Z 24019 7077 7077.1 29560 7146.5
2017-11-04T01:05:00.000Z 63297 7093.8 7093.9 16738 7146.5
2017-11-04T01:10:00.000Z 75701 7066.1 7066.2 47910 7146.5
2017-11-04T01:15:00.000Z 228322 7060 7060.1 214539 7146.5
2017-11-04T01:20:00.000Z 2791 7016.4 7017 46752 7146.5
2017-11-04T01:25:00.000Z 1758 7000.8 7000.9 85112 7146.5
2017-11-04T01:30:00.000Z 22553 7046.4 7046.5 20489 7146.5
2017-11-04T01:35:00.000Z 58923 7049.9 7050 93763 7146.5
2017-11-04T01:40:00.000Z 72493 7079.5 7079.6 22595 7146.5
2017-11-04T01:45:00.000Z 70521 7064.4 7064.5 19623 7146.5
2017-11-04T01:50:00.000Z 14514 7050 7050.1 57443 7146.5
2017-11-04T01:55:00.000Z 61106 7083 7083.1 18651 7146.5
2017-11-04T02:00:00.000Z 11386 7119.5 7120 40948 7146.5
2017-11-04T02:05:00.000Z 72372 7137.8 7137.9 85463 7146.5
2017-11-04T02:10:00.000Z 34126 7119.5 7119.6 23310 7146.5
2017-11-04T02:15:00.000Z 63255 7140.9 7141 62318 7146.5
2017-11-04T02:20:00.000Z 5468 7181.4 7181.5 6400 7146.5
2017-11-04T02:25:00.000Z 81789 7170 7170.1 4268 7146.5
2017-11-04T02:30:00.000Z 107958 7180.1 7180.2 66961 7146.5
2017-11-04T02:35:00.000Z 30000 7181.6 7181.7 15645 7146.5
2017-11-04T02:40:00.000Z 8862 7150.4 7150.5 40960 7146.5
2017-11-04T02:45:00.000Z 60851 7149.3 7149.4 8070 7146.5
2017-11-04T02:50:00.000Z 89115 7162.5 7171.1 583 7146.5
2017-11-04T02:55:00.000Z 24231 7153.6 7153.7 5720 7146.5
2017-11-04T03:00:00.000Z 65931 7135 7135.1 13986 7146.5
2017-11-04T03:05:00.000Z 96643 7154.9 7155 132900 7146.5
2017-11-04T03:10:00.000Z 652 7135.1 7137.8 165800 7146.5
2017-11-04T03:15:00.000Z 31484 7142 7142.1 18164 7146.5
2017-11-04T03:20:00.000Z 214081 7156.7 7156.8 10000 7146.5
2017-11-04T03:25:00.000Z 145186 7162 7162.1 8841 7146.5
2017-11-04T03:30:00.000Z 9993 7151.7 7151.8 49864 7146.5
2017-11-04T03:35:00.000Z 49700 7142.1 7142.2 6000 7146.5
2017-11-04T03:40:00.000Z 78184 7150.5 7150.6 31817 7146.5
2017-11-04T03:45:00.000Z 91955 7157.9 7158 6013 7146.5
2017-11-04T03:50:00.000Z 51900 7190.5 7190.6 76218 7146.5
2017-11-04T03:55:00.000Z 267520 7207.8 7207.9 17497 7146.5
2017-11-04T04:00:00.000Z 12050 7191.1 7191.2 29639 7146.5
2017-11-04T04:05:00.000Z 33432 7194 7194.1 33489 7146.5
2017-11-04T04:10:00.000Z 200 7220.9 7221 96591 7146.5
2017-11-04T04:15:00.000Z 73113 7238.7 7238.8 24167 7146.5
2017-11-04T04:20:00.000Z 58016 7270.2 7270.4 9500 7146.5
2017-11-04T04:25:00.000Z 58173 7245.4 7245.5 11500 7146.5
2017-11-04T04:30:00.000Z 6000 7242.3 7242.4 53634 7146.5
2017-11-04T04:35:00.000Z 37819 7230.3 7230.4 66422 7146.5
2017-11-04T04:40:00.000Z 44350 7213.5 7213.6 100510 7146.5
2017-11-04T04:45:00.000Z 16300 7245.5 7245.6 742972 7146.5
2017-11-04T04:50:00.000Z 127420 7264 7264.1 70428 7146.5
2017-11-04T04:55:00.000Z 23695 7248.4 7248.5 28915 7146.5
2017-11-04T05:00:00.000Z 53197 7257.4 7257.5 6093 7146.5
2017-11-04T05:05:00.000Z 40624 7237.5 7237.6 68741 7146.5
2017-11-04T05:10:00.000Z 7600 7217.2 7217.3 53206 7146.5
2017-11-04T05:15:00.000Z 11000 7205.2 7205.3 25524 7146.5
2017-11-04T05:20:00.000Z 106832 7218 7218.1 46581 7146.5
2017-11-04T05:25:00.000Z 20168 7185.6 7185.7 95404 7146.5
2017-11-04T05:30:00.000Z 50322 7206 7206.1 76712 7146.5
2017-11-04T05:35:00.000Z 1000 7209.9 7210 75475 7146.5
2017-11-04T05:40:00.000Z 100028 7205.3 7205.4 7958 7146.5
2017-11-04T05:45:00.000Z 91277 7239.2 7239.3 58560 7146.5
2017-11-04T05:50:00.000Z 5029 7209.8 7209.9 80053 7146.5
2017-11-04T05:55:00.000Z 59178 7194 7194.1 13351 7146.5
2017-11-04T06:00:00.000Z 615 7172.2 7174.6 61348 7146.5
2017-11-04T06:05:00.000Z 94707 7175.4 7175.5 15846 7146.5
2017-11-04T06:10:00.000Z 13500 7166.8 7166.9 128667 7146.5
2017-11-04T06:15:00.000Z 61909 7172.4 7172.5 26562 7146.5
2017-11-04T06:20:00.000Z 59908 7154.9 7155 100 7146.5
2017-11-04T06:25:00.000Z 21187 7170.8 7170.9 48589 7146.5
2017-11-04T06:30:00.000Z 39395 7169 7169.1 94382 7146.5
2017-11-04T06:35:00.000Z 300 7187.7 7187.8 52936 7146.5
2017-11-04T06:40:00.000Z 72088 7187.1 7187.2 20053 7146.5
2017-11-04T06:45:00.000Z 44628 7187.7 7187.8 11887 7146.5
2017-11-04T06:50:00.000Z 45970 7139.4 7139.5 20 7146.5
2017-11-04T06:55:00.000Z 34 7150.2 7150.3 88408 7146.5
2017-11-04T07:00:00.000Z 14816 7137 7137.1 83899 7146.5
2017-11-04T07:05:00.000Z 60271 7165.5 7165.6 18916 7146.5
2017-11-04T07:10:00.000Z 38093 7206.8 7206.9 87109 7146.5
2017-11-04T07:15:00.000Z 88537 7216.3 7216.4 7980 7146.5
2017-11-04T07:20:00.000Z 82729 7214.5 7214.6 5040 7146.5
2017-11-04T07:25:00.000Z 19493 7224.9 7225 33421 7146.5
2017-11-04T07:30:00.000Z 29995 7214.6 7214.7 55139 7146.5
2017-11-04T07:35:00.000Z 37177 7203.9 7204 8285 7146.5
2017-11-04T07:40:00.000Z 10000 7239.2 7239.3 4000 7146.5
2017-11-04T07:45:00.000Z 85263 7246.9 7247 800 7146.5
2017-11-04T07:50:00.000Z 62496 7259 7259.1 221866 7146.5
2017-11-04T07:55:00.000Z 10478 7243.1 7245 61000 7146.5
2017-11-04T08:00:00.000Z 45951 7235.6 7235.7 15300 7146.5
2017-11-04T08:05:00.000Z 21882 7239 7239.1 47377 7146.5
2017-11-04T08:10:00.000Z 59860 7245 7245.1 124333 7146.5
2017-11-04T08:15:00.000Z 23326 7220.7 7220.8 80210 7146.5
2017-11-04T08:20:00.000Z 40678 7236.7 7236.8 33698 7146.5
2017-11-04T08:25:00.000Z 10648 7236.6 7236.7 63587 7146.5
2017-11-04T08:30:00.000Z 49771 7226.2 7226.3 130629 7146.5
2017-11-04T08:35:00.000Z 84450 7203 7203.1 45877 7146.5
2017-11-04T08:40:00.000Z 291126 7217.2 7217.3 58 7146.5
2017-11-04T08:45:00.000Z 40200 7216.1 7216.2 31900 7146.5
2017-11-04T08:50:00.000Z 96232 7189.9 7190 176357 7146.5
2017-11-04T08:55:00.000Z 15980 7185.6 7185.7 57603 7146.5
2017-11-04T09:00:00.000Z 16319 7172.3 7172.4 69532 7146.5
2017-11-04T09:05:00.000Z 23008 7177 7177.1 34899 7146.5
2017-11-04T09:10:00.000Z 43845 7184.3 7184.4 42631 7146.5
2017-11-04T09:15:00.000Z 29899 7183 7183.1 58857 7146.5
2017-11-04T09:20:00.000Z 23860 7194.2 7194.3 49167 7146.5
2017-11-04T09:25:00.000Z 8170 7199.7 7199.8 74222 7146.5
2017-11-04T09:30:00.000Z 40 7187.9 7188 131762 7146.5
2017-11-04T09:35:00.000Z 10 7194.5 7194.6 27646 7146.5
2017-11-04T09:40:00.000Z 27211 7193 7193.1 23584 7146.5
2017-11-04T09:45:00.000Z 98453 7195.4 7195.5 2010 7146.5
2017-11-04T09:50:00.000Z 65017 7175.4 7175.5 126765 7146.5
2017-11-04T09:55:00.000Z 48760 7155 7155.1 5000 7146.5
2017-11-04T10:00:00.000Z 36803 7159.7 7159.8 5134 7146.5
2017-11-04T10:05:00.000Z 312390 7135 7135.1 43500 7146.5
2017-11-04T10:10:00.000Z 75237 7161.8 7161.9 616 7146.5
2017-11-04T10:15:00.000Z 240562 7143 7143.1 311966 7146.5
2017-11-04T10:20:00.000Z 61986 7119.5 7119.6 11634 7146.5
2017-11-04T10:25:00.000Z 44074 7119.9 7120 63244 7146.5
2017-11-04T10:30:00.000Z 53731 7129.9 7130 4566687 7146.5
2017-11-04T10:35:00.000Z 37825 7116.1 7116.2 35884 7146.5
2017-11-04T10:40:00.000Z 122215 7113.8 7113.9 30928 7146.5
2017-11-04T10:45:00.000Z 35603 7159.9 7160 271322 7146.5
2017-11-04T10:50:00.000Z 5529 7166.4 7168.1 16297 7146.5
2017-11-04T10:55:00.000Z 15332 7167.4 7167.5 193241 7146.5
2017-11-04T11:00:00.000Z 22700 7147.9 7148 16364 7146.5
2017-11-04T11:05:00.000Z 54724 7170.5 7170.6 206514 7146.5
2017-11-04T11:10:00.000Z 51151 7177.1 7177.2 45314 7146.5
2017-11-04T11:15:00.000Z 14952 7176 7176.1 151676 7146.5
2017-11-04T11:20:00.000Z 42390 7165.2 7165.3 112608 7146.5
2017-11-04T11:25:00.000Z 6 7153.9 7154 76480 7146.5
2017-11-04T11:30:00.000Z 700 7143.9 7144 224651 7146.5
2017-11-04T11:35:00.000Z 20000 7122.2 7122.3 14122 7146.5
2017-11-04T11:40:00.000Z 13800 7150.1 7150.2 170991 7146.5
2017-11-04T11:45:00.000Z 40 7124.6 7124.7 72840 7146.5
2017-11-04T11:50:00.000Z 59284 7130.3 7130.4 55909 7146.5
2017-11-04T11:55:00.000Z 5400 7140.1 7140.2 97065 7146.5
2017-11-04T12:00:00.000Z 13118 7141.2 7141.3 88870 7146.5
2017-11-04T12:05:00.000Z 2870 7174.8 7174.9 4721 7146.5
2017-11-04T12:10:00.000Z 21925 7186.1 7186.2 56263 7146.5
2017-11-04T12:15:00.000Z 3506 7174.8 7174.9 163250 7146.5
2017-11-04T12:20:00.000Z 5524 7175.3 7175.4 235621 7146.5
2017-11-04T12:25:00.000Z 93138 7195.9 7196 10500 7146.5
2017-11-04T12:30:00.000Z 18561 7172.6 7172.7 18746 7146.5
